Area,Sequence,Time,Price 2024
BZN|FR,Without Sequence,2024-11-29 20:45:00,99.63041666666666
BZN|FR,Without Sequence,2024-11-29 21:00:00,99.57327380952381
BZN|FR,Without Sequence,2024-11-29 21:15:00,99.52313988095239
BZN|FR,Without Sequence,2024-11-29 21:30:00,99.47300595238096
BZN|FR,Without Sequence,2024-11-29 21:45:00,99.42287202380955
BZN|FR,Without Sequence,2024-11-29 22:00:00,99.37273809523809
BZN|FR,Without Sequence,2024-11-29 22:15:00,99.32058035714284
BZN|FR,Without Sequence,2024-11-29 22:30:00,99.26842261904763
BZN|FR,Without Sequence,2024-11-29 22:45:00,99.21626488095238
BZN|FR,Without Sequence,2024-11-29 23:00:00,99.16410714285715
BZN|FR,Without Sequence,2024-11-29 23:15:00,99.10815476190477
BZN|FR,Without Sequence,2024-11-29 23:30:00,99.05220238095238
BZN|FR,Without Sequence,2024-11-29 23:45:00,98.99624999999999
BZN|FR,Without Sequence,2024-11-30 00:00:00,98.94029761904763
BZN|FR,Without Sequence,2024-11-30 00:15:00,98.89776785714287
BZN|FR,Without Sequence,2024-11-30 00:30:00,98.8552380952381
BZN|FR,Without Sequence,2024-11-30 00:45:00,98.81270833333333
BZN|FR,Without Sequence,2024-11-30 01:00:00,98.77017857142857
BZN|FR,Without Sequence,2024-11-30 01:15:00,98.7120238095238
BZN|FR,Without Sequence,2024-11-30 01:30:00,98.65386904761904
BZN|FR,Without Sequence,2024-11-30 01:45:00,98.59571428571428
BZN|FR,Without Sequence,2024-11-30 02:00:00,98.5375595238095
BZN|FR,Without Sequence,2024-11-30 02:15:00,98.4589880952381
BZN|FR,Without Sequence,2024-11-30 02:30:00,98.38041666666666
BZN|FR,Without Sequence,2024-11-30 02:45:00,98.30184523809524
BZN|FR,Without Sequence,2024-11-30 03:00:00,98.22327380952382
BZN|FR,Without Sequence,2024-11-30 03:15:00,98.14507440476191
BZN|FR,Without Sequence,2024-11-30 03:30:00,98.06687500000001
BZN|FR,Without Sequence,2024-11-30 03:45:00,97.98867559523809
BZN|FR,Without Sequence,2024-11-30 04:00:00,97.91047619047619
BZN|FR,Without Sequence,2024-11-30 04:15:00,97.79129464285714
BZN|FR,Without Sequence,2024-11-30 04:30:00,97.67211309523807
BZN|FR,Without Sequence,2024-11-30 04:45:00,97.55293154761904
BZN|FR,Without Sequence,2024-11-30 05:00:00,97.43374999999999
BZN|FR,Without Sequence,2024-11-30 05:15:00,97.30927083333333
BZN|FR,Without Sequence,2024-11-30 05:30:00,97.18479166666667
BZN|FR,Without Sequence,2024-11-30 05:45:00,97.0603125
BZN|FR,Without Sequence,2024-11-30 06:00:00,96.93583333333333
BZN|FR,Without Sequence,2024-11-30 06:15:00,96.8007886904762
BZN|FR,Without Sequence,2024-11-30 06:30:00,96.66574404761904
BZN|FR,Without Sequence,2024-11-30 06:45:00,96.5306994047619
BZN|FR,Without Sequence,2024-11-30 07:00:00,96.39565476190475
BZN|FR,Without Sequence,2024-11-30 07:15:00,96.31254464285715
BZN|FR,Without Sequence,2024-11-30 07:30:00,96.22943452380952
BZN|FR,Without Sequence,2024-11-30 07:45:00,96.14632440476191
BZN|FR,Without Sequence,2024-11-30 08:00:00,96.06321428571428
BZN|FR,Without Sequence,2024-11-30 08:15:00,95.98559523809524
BZN|FR,Without Sequence,2024-11-30 08:30:00,95.90797619047619
BZN|FR,Without Sequence,2024-11-30 08:45:00,95.83035714285714
BZN|FR,Without Sequence,2024-11-30 09:00:00,95.7527380952381
BZN|FR,Without Sequence,2024-11-30 09:15:00,95.67799107142856
BZN|FR,Without Sequence,2024-11-30 09:30:00,95.60324404761904
BZN|FR,Without Sequence,2024-11-30 09:45:00,95.52849702380952
BZN|FR,Without Sequence,2024-11-30 10:00:00,95.45375
BZN|FR,Without Sequence,2024-11-30 10:15:00,95.37456845238096
BZN|FR,Without Sequence,2024-11-30 10:30:00,95.2953869047619
BZN|FR,Without Sequence,2024-11-30 10:45:00,95.21620535714285
BZN|FR,Without Sequence,2024-11-30 11:00:00,95.13702380952381
BZN|FR,Without Sequence,2024-11-30 11:15:00,95.05909226190477
BZN|FR,Without Sequence,2024-11-30 11:30:00,94.98116071428572
BZN|FR,Without Sequence,2024-11-30 11:45:00,94.90322916666666
BZN|FR,Without Sequence,2024-11-30 12:00:00,94.82529761904762
BZN|FR,Without Sequence,2024-11-30 12:15:00,94.73241071428572
BZN|FR,Without Sequence,2024-11-30 12:30:00,94.63952380952381
BZN|FR,Without Sequence,2024-11-30 12:45:00,94.5466369047619
BZN|FR,Without Sequence,2024-11-30 13:00:00,94.45375
BZN|FR,Without Sequence,2024-11-30 13:15:00,94.36364583333332
BZN|FR,Without Sequence,2024-11-30 13:30:00,94.27354166666666
BZN|FR,Without Sequence,2024-11-30 13:45:00,94.18343750000001
BZN|FR,Without Sequence,2024-11-30 14:00:00,94.09333333333332
BZN|FR,Without Sequence,2024-11-30 14:15:00,94.00635416666667
BZN|FR,Without Sequence,2024-11-30 14:30:00,93.919375
BZN|FR,Without Sequence,2024-11-30 14:45:00,93.83239583333332
BZN|FR,Without Sequence,2024-11-30 15:00:00,93.74541666666667
BZN|FR,Without Sequence,2024-11-30 15:15:00,93.68267857142857
BZN|FR,Without Sequence,2024-11-30 15:30:00,93.61994047619048
BZN|FR,Without Sequence,2024-11-30 15:45:00,93.55720238095238
BZN|FR,Without Sequence,2024-11-30 16:00:00,93.49446428571429
BZN|FR,Without Sequence,2024-11-30 16:15:00,93.48803571428572
BZN|FR,Without Sequence,2024-11-30 16:30:00,93.48160714285714
BZN|FR,Without Sequence,2024-11-30 16:45:00,93.47517857142857
BZN|FR,Without Sequence,2024-11-30 17:00:00,93.46875
BZN|FR,Without Sequence,2024-11-30 17:15:00,93.43863095238096
BZN|FR,Without Sequence,2024-11-30 17:30:00,93.4085119047619
BZN|FR,Without Sequence,2024-11-30 17:45:00,93.37839285714286
BZN|FR,Without Sequence,2024-11-30 18:00:00,93.34827380952382
BZN|FR,Without Sequence,2024-11-30 18:15:00,93.27651785714286
BZN|FR,Without Sequence,2024-11-30 18:30:00,93.20476190476191
BZN|FR,Without Sequence,2024-11-30 18:45:00,93.13300595238096
BZN|FR,Without Sequence,2024-11-30 19:00:00,93.06125
BZN|FR,Without Sequence,2024-11-30 19:15:00,93.01440476190476
BZN|FR,Without Sequence,2024-11-30 19:30:00,92.96755952380953
BZN|FR,Without Sequence,2024-11-30 19:45:00,92.92071428571428
BZN|FR,Without Sequence,2024-11-30 20:00:00,92.87386904761904
BZN|FR,Without Sequence,2024-11-30 20:15:00,92.82318452380953
BZN|FR,Without Sequence,2024-11-30 20:30:00,92.77250000000001
BZN|FR,Without Sequence,2024-11-30 20:45:00,92.72181547619049
BZN|FR,Without Sequence,2024-11-30 21:00:00,92.67113095238095
BZN|FR,Without Sequence,2024-11-30 21:15:00,92.56184523809524
BZN|FR,Without Sequence,2024-11-30 21:30:00,92.45255952380953
BZN|FR,Without Sequence,2024-11-30 21:45:00,92.34327380952381
BZN|FR,Without Sequence,2024-11-30 22:00:00,92.23398809523809
BZN|FR,Without Sequence,2024-11-30 22:15:00,92.12787202380953
BZN|FR,Without Sequence,2024-11-30 22:30:00,92.02175595238096
BZN|FR,Without Sequence,2024-11-30 22:45:00,91.91563988095238
BZN|FR,Without Sequence,2024-11-30 23:00:00,91.80952380952381
BZN|FR,Without Sequence,2024-11-30 23:15:00,91.72450892857142
BZN|FR,Without Sequence,2024-11-30 23:30:00,91.63949404761905
BZN|FR,Without Sequence,2024-11-30 23:45:00,91.55447916666667
BZN|FR,Without Sequence,2024-12-01 00:00:00,91.46946428571428
BZN|FR,Without Sequence,2024-12-01 00:15:00,91.34071428571428
BZN|FR,Without Sequence,2024-12-01 00:30:00,91.21196428571427
BZN|FR,Without Sequence,2024-12-01 00:45:00,91.08321428571428
BZN|FR,Without Sequence,2024-12-01 01:00:00,90.95446428571428
BZN|FR,Without Sequence,2024-12-01 01:15:00,90.88191964285714
BZN|FR,Without Sequence,2024-12-01 01:30:00,90.809375
BZN|FR,Without Sequence,2024-12-01 01:45:00,90.73683035714285
BZN|FR,Without Sequence,2024-12-01 02:00:00,90.66428571428571
BZN|FR,Without Sequence,2024-12-01 02:15:00,90.5593005952381
BZN|FR,Without Sequence,2024-12-01 02:30:00,90.45431547619049
BZN|FR,Without Sequence,2024-12-01 02:45:00,90.34933035714286
BZN|FR,Without Sequence,2024-12-01 03:00:00,90.24434523809524
BZN|FR,Without Sequence,2024-12-01 03:15:00,90.12994047619048
BZN|FR,Without Sequence,2024-12-01 03:30:00,90.01553571428572
BZN|FR,Without Sequence,2024-12-01 03:45:00,89.90113095238095
BZN|FR,Without Sequence,2024-12-01 04:00:00,89.78672619047619
BZN|FR,Without Sequence,2024-12-01 04:15:00,89.63735119047618
BZN|FR,Without Sequence,2024-12-01 04:30:00,89.48797619047619
BZN|FR,Without Sequence,2024-12-01 04:45:00,89.3386011904762
BZN|FR,Without Sequence,2024-12-01 05:00:00,89.18922619047619
BZN|FR,Without Sequence,2024-12-01 05:15:00,89.02421130952382
BZN|FR,Without Sequence,2024-12-01 05:30:00,88.85919642857142
BZN|FR,Without Sequence,2024-12-01 05:45:00,88.69418154761904
BZN|FR,Without Sequence,2024-12-01 06:00:00,88.52916666666667
BZN|FR,Without Sequence,2024-12-01 06:15:00,88.3582886904762
BZN|FR,Without Sequence,2024-12-01 06:30:00,88.18741071428572
BZN|FR,Without Sequence,2024-12-01 06:45:00,88.01653273809524
BZN|FR,Without Sequence,2024-12-01 07:00:00,87.84565476190475
BZN|FR,Without Sequence,2024-12-01 07:15:00,87.70627976190477
BZN|FR,Without Sequence,2024-12-01 07:30:00,87.56690476190477
BZN|FR,Without Sequence,2024-12-01 07:45:00,87.42752976190476
BZN|FR,Without Sequence,2024-12-01 08:00:00,87.28815476190476
BZN|FR,Without Sequence,2024-12-01 08:15:00,87.20672619047619
BZN|FR,Without Sequence,2024-12-01 08:30:00,87.12529761904761
BZN|FR,Without Sequence,2024-12-01 08:45:00,87.04386904761904
BZN|FR,Without Sequence,2024-12-01 09:00:00,86.96244047619048
BZN|FR,Without Sequence,2024-12-01 09:15:00,86.89627976190475
BZN|FR,Without Sequence,2024-12-01 09:30:00,86.83011904761904
BZN|FR,Without Sequence,2024-12-01 09:45:00,86.76395833333333
BZN|FR,Without Sequence,2024-12-01 10:00:00,86.69779761904762
BZN|FR,Without Sequence,2024-12-01 10:15:00,86.62877976190477
BZN|FR,Without Sequence,2024-12-01 10:30:00,86.5597619047619
BZN|FR,Without Sequence,2024-12-01 10:45:00,86.49074404761905
BZN|FR,Without Sequence,2024-12-01 11:00:00,86.42172619047618
BZN|FR,Without Sequence,2024-12-01 11:15:00,86.34337797619048
BZN|FR,Without Sequence,2024-12-01 11:30:00,86.26502976190476
BZN|FR,Without Sequence,2024-12-01 11:45:00,86.18668154761905
BZN|FR,Without Sequence,2024-12-01 12:00:00,86.10833333333332
BZN|FR,Without Sequence,2024-12-01 12:15:00,86.06440476190475
BZN|FR,Without Sequence,2024-12-01 12:30:00,86.02047619047619
BZN|FR,Without Sequence,2024-12-01 12:45:00,85.97654761904762
BZN|FR,Without Sequence,2024-12-01 13:00:00,85.93261904761906
BZN|FR,Without Sequence,2024-12-01 13:15:00,85.85104166666666
BZN|FR,Without Sequence,2024-12-01 13:30:00,85.76946428571429
BZN|FR,Without Sequence,2024-12-01 13:45:00,85.68788690476191
BZN|FR,Without Sequence,2024-12-01 14:00:00,85.60630952380953
BZN|FR,Without Sequence,2024-12-01 14:15:00,85.5376488095238
BZN|FR,Without Sequence,2024-12-01 14:30:00,85.4689880952381
BZN|FR,Without Sequence,2024-12-01 14:45:00,85.40032738095238
BZN|FR,Without Sequence,2024-12-01 15:00:00,85.33166666666666
BZN|FR,Without Sequence,2024-12-01 15:15:00,85.2954761904762
BZN|FR,Without Sequence,2024-12-01 15:30:00,85.25928571428571
BZN|FR,Without Sequence,2024-12-01 15:45:00,85.22309523809524
BZN|FR,Without Sequence,2024-12-01 16:00:00,85.18690476190477
BZN|FR,Without Sequence,2024-12-01 16:15:00,85.10117559523809
BZN|FR,Without Sequence,2024-12-01 16:30:00,85.01544642857144
BZN|FR,Without Sequence,2024-12-01 16:45:00,84.92971726190476
BZN|FR,Without Sequence,2024-12-01 17:00:00,84.8439880952381
BZN|FR,Without Sequence,2024-12-01 17:15:00,84.75269345238095
BZN|FR,Without Sequence,2024-12-01 17:30:00,84.6613988095238
BZN|FR,Without Sequence,2024-12-01 17:45:00,84.57010416666667
BZN|FR,Without Sequence,2024-12-01 18:00:00,84.47880952380953
BZN|FR,Without Sequence,2024-12-01 18:15:00,84.36061011904762
BZN|FR,Without Sequence,2024-12-01 18:30:00,84.24241071428571
BZN|FR,Without Sequence,2024-12-01 18:45:00,84.12421130952382
BZN|FR,Without Sequence,2024-12-01 19:00:00,84.0060119047619
BZN|FR,Without Sequence,2024-12-01 19:15:00,83.82714285714286
BZN|FR,Without Sequence,2024-12-01 19:30:00,83.64827380952381
BZN|FR,Without Sequence,2024-12-01 19:45:00,83.46940476190476
BZN|FR,Without Sequence,2024-12-01 20:00:00,83.29053571428571
BZN|FR,Without Sequence,2024-12-01 20:15:00,83.09510416666667
BZN|FR,Without Sequence,2024-12-01 20:30:00,82.89967261904762
BZN|FR,Without Sequence,2024-12-01 20:45:00,82.70424107142857
BZN|FR,Without Sequence,2024-12-01 21:00:00,82.50880952380952
BZN|FR,Without Sequence,2024-12-01 21:15:00,82.31037202380952
BZN|FR,Without Sequence,2024-12-01 21:30:00,82.11193452380952
BZN|FR,Without Sequence,2024-12-01 21:45:00,81.91349702380953
BZN|FR,Without Sequence,2024-12-01 22:00:00,81.71505952380951
BZN|FR,Without Sequence,2024-12-01 22:15:00,81.50004464285715
BZN|FR,Without Sequence,2024-12-01 22:30:00,81.28502976190477
BZN|FR,Without Sequence,2024-12-01 22:45:00,81.07001488095239
BZN|FR,Without Sequence,2024-12-01 23:00:00,80.85499999999999
BZN|FR,Without Sequence,2024-12-01 23:15:00,80.63339285714287
BZN|FR,Without Sequence,2024-12-01 23:30:00,80.41178571428571
BZN|FR,Without Sequence,2024-12-01 23:45:00,80.19017857142858
BZN|FR,Without Sequence,2024-12-02 00:00:00,79.96857142857142
BZN|FR,Without Sequence,2024-12-02 00:15:00,79.77346726190476
BZN|FR,Without Sequence,2024-12-02 00:30:00,79.57836309523809
BZN|FR,Without Sequence,2024-12-02 00:45:00,79.38325892857142
BZN|FR,Without Sequence,2024-12-02 01:00:00,79.18815476190476
BZN|FR,Without Sequence,2024-12-02 01:15:00,78.93561011904762
BZN|FR,Without Sequence,2024-12-02 01:30:00,78.68306547619048
BZN|FR,Without Sequence,2024-12-02 01:45:00,78.43052083333333
BZN|FR,Without Sequence,2024-12-02 02:00:00,78.1779761904762
BZN|FR,Without Sequence,2024-12-02 02:15:00,77.88662202380954
BZN|FR,Without Sequence,2024-12-02 02:30:00,77.59526785714286
BZN|FR,Without Sequence,2024-12-02 02:45:00,77.3039136904762
BZN|FR,Without Sequence,2024-12-02 03:00:00,77.01255952380953
BZN|FR,Without Sequence,2024-12-02 03:15:00,76.73845238095238
BZN|FR,Without Sequence,2024-12-02 03:30:00,76.46434523809523
BZN|FR,Without Sequence,2024-12-02 03:45:00,76.1902380952381
BZN|FR,Without Sequence,2024-12-02 04:00:00,75.91613095238095
BZN|FR,Without Sequence,2024-12-02 04:15:00,75.67212797619047
BZN|FR,Without Sequence,2024-12-02 04:30:00,75.428125
BZN|FR,Without Sequence,2024-12-02 04:45:00,75.18412202380952
BZN|FR,Without Sequence,2024-12-02 05:00:00,74.94011904761905
BZN|FR,Without Sequence,2024-12-02 05:15:00,74.71630952380953
BZN|FR,Without Sequence,2024-12-02 05:30:00,74.49249999999999
BZN|FR,Without Sequence,2024-12-02 05:45:00,74.26869047619047
BZN|FR,Without Sequence,2024-12-02 06:00:00,74.04488095238095
BZN|FR,Without Sequence,2024-12-02 06:15:00,73.84099702380952
BZN|FR,Without Sequence,2024-12-02 06:30:00,73.63711309523809
BZN|FR,Without Sequence,2024-12-02 06:45:00,73.43322916666668
BZN|FR,Without Sequence,2024-12-02 07:00:00,73.22934523809523
BZN|FR,Without Sequence,2024-12-02 07:15:00,73.05208333333333
BZN|FR,Without Sequence,2024-12-02 07:30:00,72.87482142857142
BZN|FR,Without Sequence,2024-12-02 07:45:00,72.69755952380952
BZN|FR,Without Sequence,2024-12-02 08:00:00,72.52029761904762
BZN|FR,Without Sequence,2024-12-02 08:15:00,72.37754464285715
BZN|FR,Without Sequence,2024-12-02 08:30:00,72.23479166666667
BZN|FR,Without Sequence,2024-12-02 08:45:00,72.09203869047619
BZN|FR,Without Sequence,2024-12-02 09:00:00,71.94928571428571
BZN|FR,Without Sequence,2024-12-02 09:15:00,71.85349702380952
BZN|FR,Without Sequence,2024-12-02 09:30:00,71.75770833333334
BZN|FR,Without Sequence,2024-12-02 09:45:00,71.66191964285714
BZN|FR,Without Sequence,2024-12-02 10:00:00,71.56613095238096
BZN|FR,Without Sequence,2024-12-02 10:15:00,71.45752976190477
BZN|FR,Without Sequence,2024-12-02 10:30:00,71.34892857142857
BZN|FR,Without Sequence,2024-12-02 10:45:00,71.24032738095238
BZN|FR,Without Sequence,2024-12-02 11:00:00,71.1317261904762
BZN|FR,Without Sequence,2024-12-02 11:15:00,71.02321428571429
BZN|FR,Without Sequence,2024-12-02 11:30:00,70.91470238095238
BZN|FR,Without Sequence,2024-12-02 11:45:00,70.80619047619048
BZN|FR,Without Sequence,2024-12-02 12:00:00,70.69767857142858
BZN|FR,Without Sequence,2024-12-02 12:15:00,70.57494047619048
BZN|FR,Without Sequence,2024-12-02 12:30:00,70.45220238095239
BZN|FR,Without Sequence,2024-12-02 12:45:00,70.3294642857143
BZN|FR,Without Sequence,2024-12-02 13:00:00,70.20672619047619
BZN|FR,Without Sequence,2024-12-02 13:15:00,70.09232142857142
BZN|FR,Without Sequence,2024-12-02 13:30:00,69.97791666666667
BZN|FR,Without Sequence,2024-12-02 13:45:00,69.8635119047619
BZN|FR,Without Sequence,2024-12-02 14:00:00,69.74910714285713
BZN|FR,Without Sequence,2024-12-02 14:15:00,69.6402380952381
BZN|FR,Without Sequence,2024-12-02 14:30:00,69.53136904761905
BZN|FR,Without Sequence,2024-12-02 14:45:00,69.4225
BZN|FR,Without Sequence,2024-12-02 15:00:00,69.31363095238096
BZN|FR,Without Sequence,2024-12-02 15:15:00,69.21072916666667
BZN|FR,Without Sequence,2024-12-02 15:30:00,69.10782738095239
BZN|FR,Without Sequence,2024-12-02 15:45:00,69.00492559523809
BZN|FR,Without Sequence,2024-12-02 16:00:00,68.90202380952381
BZN|FR,Without Sequence,2024-12-02 16:15:00,68.7996875
BZN|FR,Without Sequence,2024-12-02 16:30:00,68.6973511904762
BZN|FR,Without Sequence,2024-12-02 16:45:00,68.59501488095239
BZN|FR,Without Sequence,2024-12-02 17:00:00,68.49267857142857
BZN|FR,Without Sequence,2024-12-02 17:15:00,68.39803571428573
BZN|FR,Without Sequence,2024-12-02 17:30:00,68.30339285714285
BZN|FR,Without Sequence,2024-12-02 17:45:00,68.20875
BZN|FR,Without Sequence,2024-12-02 18:00:00,68.11410714285714
BZN|FR,Without Sequence,2024-12-02 18:15:00,68.00084821428571
BZN|FR,Without Sequence,2024-12-02 18:30:00,67.88758928571428
BZN|FR,Without Sequence,2024-12-02 18:45:00,67.77433035714287
BZN|FR,Without Sequence,2024-12-02 19:00:00,67.66107142857143
BZN|FR,Without Sequence,2024-12-02 19:15:00,67.53855654761905
BZN|FR,Without Sequence,2024-12-02 19:30:00,67.41604166666667
BZN|FR,Without Sequence,2024-12-02 19:45:00,67.29352678571429
BZN|FR,Without Sequence,2024-12-02 20:00:00,67.1710119047619
BZN|FR,Without Sequence,2024-12-02 20:15:00,67.0238244047619
BZN|FR,Without Sequence,2024-12-02 20:30:00,66.87663690476191
BZN|FR,Without Sequence,2024-12-02 20:45:00,66.72944940476191
BZN|FR,Without Sequence,2024-12-02 21:00:00,66.5822619047619
BZN|FR,Without Sequence,2024-12-02 21:15:00,66.42550595238095
BZN|FR,Without Sequence,2024-12-02 21:30:00,66.26875
BZN|FR,Without Sequence,2024-12-02 21:45:00,66.11199404761904
BZN|FR,Without Sequence,2024-12-02 22:00:00,65.95523809523809
BZN|FR,Without Sequence,2024-12-02 22:15:00,65.79784226190476
BZN|FR,Without Sequence,2024-12-02 22:30:00,65.64044642857142
BZN|FR,Without Sequence,2024-12-02 22:45:00,65.4830505952381
BZN|FR,Without Sequence,2024-12-02 23:00:00,65.32565476190477
BZN|FR,Without Sequence,2024-12-02 23:15:00,65.18035714285715
BZN|FR,Without Sequence,2024-12-02 23:30:00,65.03505952380954
BZN|FR,Without Sequence,2024-12-02 23:45:00,64.88976190476191
BZN|FR,Without Sequence,2024-12-03 00:00:00,64.74446428571429
BZN|FR,Without Sequence,2024-12-03 00:15:00,64.61879464285714
BZN|FR,Without Sequence,2024-12-03 00:30:00,64.49312499999999
BZN|FR,Without Sequence,2024-12-03 00:45:00,64.36745535714286
BZN|FR,Without Sequence,2024-12-03 01:00:00,64.24178571428573
BZN|FR,Without Sequence,2024-12-03 01:15:00,64.13785714285714
BZN|FR,Without Sequence,2024-12-03 01:30:00,64.03392857142858
BZN|FR,Without Sequence,2024-12-03 01:45:00,63.93
BZN|FR,Without Sequence,2024-12-03 02:00:00,63.826071428571424
BZN|FR,Without Sequence,2024-12-03 02:15:00,63.71078869047619
BZN|FR,Without Sequence,2024-12-03 02:30:00,63.595505952380954
BZN|FR,Without Sequence,2024-12-03 02:45:00,63.480223214285715
BZN|FR,Without Sequence,2024-12-03 03:00:00,63.364940476190476
BZN|FR,Without Sequence,2024-12-03 03:15:00,63.22107142857143
BZN|FR,Without Sequence,2024-12-03 03:30:00,63.07720238095238
BZN|FR,Without Sequence,2024-12-03 03:45:00,62.93333333333333
BZN|FR,Without Sequence,2024-12-03 04:00:00,62.78946428571428
BZN|FR,Without Sequence,2024-12-03 04:15:00,62.62995535714286
BZN|FR,Without Sequence,2024-12-03 04:30:00,62.47044642857143
BZN|FR,Without Sequence,2024-12-03 04:45:00,62.310937499999994
BZN|FR,Without Sequence,2024-12-03 05:00:00,62.151428571428575
BZN|FR,Without Sequence,2024-12-03 05:15:00,61.99123511904762
BZN|FR,Without Sequence,2024-12-03 05:30:00,61.831041666666664
BZN|FR,Without Sequence,2024-12-03 05:45:00,61.67084821428572
BZN|FR,Without Sequence,2024-12-03 06:00:00,61.51065476190475
BZN|FR,Without Sequence,2024-12-03 06:15:00,61.35787202380952
BZN|FR,Without Sequence,2024-12-03 06:30:00,61.20508928571429
BZN|FR,Without Sequence,2024-12-03 06:45:00,61.05230654761905
